#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2879F
#Date Time: 2025-05-16 14:14:56.039
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 2.25 kHz
#Period: 444.4444444 us
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.000149,4.338969604326163,0.3280743432838271
0.00014925,4.33158258229999,0.3317537536163148
0.0001495,4.32050204926073,0.3317537536163148
0.00014975,4.316808538247643,0.3280743432838271
0.00015,4.29834098318221,0.317036112286364
0.00015025,4.279873428116776,0.3133567019538763
0.0001505,4.257712362038256,0.3059978812889009
0.00015075,4.268792895077516,0.3023184709564132
0.000151,4.265099384064429,0.2986390606239255
0.00015125,4.25401885102517,0.2839214192939747
0.0001515,4.235551295959736,0.2839214192939747
0.00015175,4.224470762920476,0.2876008296264624
0.000152,4.213390229881217,0.269203777964024
0.00015225,4.206003207855043,0.269203777964024
0.0001525,4.202309696841956,0.2581655469665609
0.00015275,4.19861618582887,0.2508067263015855
0.000153,4.191229163802697,0.2544861366340732
0.00015325,4.165374586711089,0.2434479056366101
0.0001535,4.161681075698003,0.2360890849716348
0.00015375,4.15429405367183,0.2287302643066594
0.000154,4.15429405367183,0.2140126229767086
0.00015425,4.139520009619483,0.221371443641684
0.0001545,4.124745965567136,0.2140126229767086
0.00015475,4.10997192151479,0.2103332126442209
0.000155,4.106278410501703,0.1956155713142702
0.00015525,4.09889138847553,0.1956155713142702
0.0001555,4.091504366449357,0.1919361609817825
0.00015575,4.07673032239701,0.1772185196518317
0.000156,4.061956278344663,0.1808979299843194
0.00015625,4.05456925631849,0.1772185196518317
0.0001565,4.03240819023997,0.162500878321881
0.00015675,4.017634146187623,0.1661802886543686
0.000157,4.013940635174537,0.1551420576569056
0.00015725,4.02132765720071,0.1404244163269548
0.0001575,4.017634146187623,0.1330655956619794
0.00015775,4.002860102135276,0.1330655956619794
0.000158,3.97700552504367,0.1220273646645164
0.00015825,3.95484445896515,0.1183479543320287
0.0001585,3.94376392592589,0.1073097233345656
0.00015875,3.947457436938977,0.07787444067466405
0.000159,3.93268339288663,0.07419503034217637
0.00015925,3.910522326808111,0.08155385100715173
0.0001595,3.892054771742677,0.07787444067466405
0.00015975,3.884667749716504,0.07419503034217637
0.00016,3.892054771742677,0.07419503034217637
0.00016025,3.888361260729591,0.0594773890122256
0.0001605,3.873587216677244,0.05211856834725021
0.00016075,3.85511966161181,0.04843915801476252
0.000161,3.847732639585637,0.03740092701729945
0.00016125,3.840345617559464,0.03740092701729945
0.0001615,3.825571573507117,0.03004210635232406
0.00016175,3.814491040467857,0.04108033734978714
0.000162,3.810797529454771,0.03740092701729945
0.00016225,3.788636463376251,0.01900387535486099
0.0001625,3.773862419323904,0.007965644357397918
0.00016275,3.766475397297731,0.0006068236924225354
0.000163,3.751701353245384,0.0006068236924225354
0.00016325,3.74431433121921,-0.01779022797001592
0.0001635,3.722153265140691,-0.01043140730504054
0.00016375,3.711072732101431,-0.0251490486349913
0.000164,3.699992199062171,-0.03250786929996669
0.00016425,3.681524643996737,-0.02146963830250361
0.0001645,3.685218155009824,-0.03250786929996669
0.00016475,3.670444110957477,-0.05090492096240514
0.000165,3.663057088931304,-0.06562256229235591
0.00016525,3.651976555892044,-0.06194315195986821
0.0001655,3.644589533865871,-0.0693019726248436
0.00016575,3.629815489813524,-0.07666079328981898
0.000166,3.618734956774264,-0.08034020362230668
0.00016625,3.596573890695744,-0.08769902428728205
0.0001665,3.589186868669571,-0.08769902428728205
0.00016675,3.578106335630311,-0.09137843461976974
0.000167,3.559638780564878,-0.09505784495225744
0.00016725,3.544864736512531,-0.1024166656172328
0.0001675,3.530090692460184,-0.1134548966146959
0.00016775,3.522703670434011,-0.1208137172796713
0.000168,3.511623137394751,-0.135531358609622
0.00016825,3.500542604355491,-0.1392107689421097
0.0001685,3.478381538276971,-0.1465695896070851
0.00016875,3.470994516250797,-0.1612872309370359
0.000169,3.456220472198451,-0.1612872309370359
0.00016925,3.452526961185364,-0.1723254619344989
0.0001695,3.430365895106844,-0.1649666412695236
0.00016975,3.411898340041411,-0.1686460516020113
0.00017,3.400817807002151,-0.1723254619344989
0.00017025,3.393430784975977,-0.183363692931962
0.0001705,3.374963229910545,-0.1980813342619128
0.00017075,3.356495674845111,-0.1980813342619128
0.000171,3.349108652818938,-0.2017607445944005
0.00017125,3.338028119779678,-0.2127989755918636
0.0001715,3.323254075727331,-0.2238372065893266
0.00017175,3.297399498635724,-0.2201577962568389
0.000172,3.293705987622638,-0.2275166169218143
0.00017225,3.282625454583378,-0.2385548479192774
0.0001725,3.278931943570291,-0.2532724892492282
0.00017275,3.253077366478685,-0.2569518995817158
0.000173,3.249383855465598,-0.2459136685842528
0.00017325,3.238303322426338,-0.2532724892492282
0.0001735,3.219835767360904,-0.2753489512441543
0.00017375,3.193981190269298,-0.2900665925741051
0.000174,3.190287679256211,-0.2863871822416174
0.00017425,3.164433102164605,-0.2900665925741051
0.0001745,3.149659058112258,-0.3047842339040558
0.00017475,3.134885014059911,-0.2827077719091297
0.000175,3.127497992033738,-0.2827077719091297
0.00017525,3.120110970007564,-0.3011048235715681
0.0001755,3.101643414942131,-0.3121430545690312
0.00017575,3.097949903929045,-0.326860695898982
0.000176,3.075788837850525,-0.3342195165639574
0.00017625,3.061014793798178,-0.3452577475614204
0.0001765,3.057321282785091,-0.3378989268964451
0.00017675,3.031466705693485,-0.3526165682263958
0.000177,3.012999150628052,-0.3562959785588835
0.00017725,3.012999150628052,-0.3636547992238589
0.0001775,2.983451062523358,-0.3489371578939081
0.00017775,2.964983507457925,-0.3526165682263958
0.000178,2.957596485431751,-0.3710136198888343
0.00017825,2.953902974418665,-0.3820518508862973
0.0001785,2.931741908340145,-0.3894106715512727
0.00017875,2.920661375300885,-0.4004489025487358
0.000179,2.902193820235452,-0.4041283128812235
0.00017925,2.891113287196192,-0.4262047748761497
0.0001795,2.876339243143845,-0.4078077232137112
0.00017975,2.861565199091498,-0.4041283128812235
0.00018,2.846791155039151,-0.422525364543662
0.00018025,2.828323599973718,-0.4372430058736127
0.0001805,2.817243066934458,-0.4372430058736127
0.00018075,2.809856044908285,-0.433563595541125
0.000181,2.809856044908285,-0.433563595541125
0.00018125,2.784001467816678,-0.4446018265385881
0.0001815,2.761840401738158,-0.4556400575360512
0.00018175,2.754453379711985,-0.4593194678685388
0.000182,2.735985824646552,-0.4740371091984896
0.00018225,2.717518269581118,-0.4740371091984896
0.0001825,2.706437736541858,-0.4887547505284404
0.00018275,2.691663692489512,-0.4924341608609281
0.000183,2.680583159450252,-0.5108312125233665
0.00018325,2.673196137424078,-0.5034723918583912
0.0001835,2.654728582358645,-0.5034723918583912
0.00018375,2.625180494253952,-0.5145106228558542
0.000184,2.610406450201605,-0.5218694435208296
0.00018425,2.595632406149258,-0.5255488538533173
0.0001845,2.584551873109998,-0.5255488538533173
0.00018475,2.558697296018392,-0.529228264185805
0.000185,2.540229740952959,-0.5218694435208296
0.00018525,2.521762185887525,-0.5329076745182927
0.0001855,2.510681652848265,-0.5439459055157557
0.00018575,2.499601119809005,-0.5586635468457065
0.000186,2.488520586769745,-0.5623429571781942
0.00018625,2.462666009678139,-0.5660223675106819
0.0001865,2.462666009678139,-0.5660223675106819
0.00018675,2.447891965625792,-0.5697017778431696
0.000187,2.425730899547272,-0.5697017778431696
0.00018725,2.407263344481839,-0.5844194191731203
0.0001875,2.399876322455665,-0.5880988295056081
0.00018775,2.377715256377146,-0.5807400088406327
0.000188,2.351860679285539,-0.5917782398380957
0.00018825,2.333393124220105,-0.6101752915005342
0.0001885,2.329699613207019,-0.6101752915005342
0.00018875,2.311232058141585,-0.6138547018330219
0.000189,2.289070992063066,-0.6101752915005342
0.00018925,2.285377481049979,-0.6175341121655096
0.0001895,2.270603436997632,-0.6322517534954604
0.00018975,2.241055348892939,-0.6469693948254112
0.00019,2.233668326866765,-0.6469693948254112
0.00019025,2.229974815853679,-0.6469693948254112
0.0001905,2.207813749775159,-0.6396105741604358
0.00019075,2.200426727748986,-0.6432899844929234
0.000191,2.178265661670466,-0.6580076258228742
0.00019125,2.141330551539599,-0.6653664464878496
0.0001915,2.137637040526512,-0.672725267152825
0.00019175,2.108088952421819,-0.6690458568203372
0.000192,2.100701930395646,-0.6653664464878496
0.00019225,2.093314908369472,-0.6874429084827757
0.0001925,2.082234375330212,-0.7021605498127265
0.00019275,2.060073309251692,-0.6948017291477511
0.000193,2.048992776212432,-0.6984811394802388
0.00019325,2.026831710133913,-0.7021605498127265
0.0001935,2.023138199120826,-0.7205576014751649
0.00019375,1.993590111016132,-0.7205576014751649
0.000194,1.993590111016132,-0.731595832472628
0.00019425,1.975122555950699,-0.731595832472628
0.0001945,1.945574467846006,-0.7389546531376034
0.00019475,1.916026379741312,-0.7499928841350665
0.000195,1.908639357715139,-0.7573517048000419
0.00019525,1.893865313662792,-0.7610311151325295
0.0001955,1.879091269610446,-0.7610311151325295
0.00019575,1.868010736571186,-0.7647105254650173
0.000196,1.853236692518839,-0.7720693461299926
0.00019625,1.842156159479579,-0.7647105254650173
0.0001965,1.812608071374886,-0.7720693461299926
0.00019675,1.801527538335626,-0.779428166794968
0.000197,1.775672961244019,-0.779428166794968
0.00019725,1.753511895165499,-0.7757487564624803
0.0001975,1.742431362126239,-0.7757487564624803
0.00019775,1.723963807060806,-0.779428166794968
0.000198,1.716576785034633,-0.779428166794968
0.00019825,1.705496251995372,-0.7757487564624803
0.0001985,1.683335185916853,-0.7904663977924311
0.00019875,1.668561141864506,-0.7904663977924311
0.000199,1.653787097812159,-0.7941458081249188
0.00019925,1.635319542746726,-0.8051840391223818
0.0001995,1.620545498694379,-0.8088634494548695
0.00019975,1.598384432615859,-0.8088634494548695
0.0002,1.590997410589686,-0.8088634494548695
0.00020025,1.576223366537339,-0.8199016804523326
0.0002005,1.546675278432646,-0.827260501117308
0.00020075,1.520820701341039,-0.8346193217822834
0.000201,1.509740168301779,-0.8419781424472588
0.00020125,1.491272613236346,-0.8530163734447218
0.0002015,1.472805058170913,-0.8530163734447218
0.00020175,1.461724525131653,-0.8566957837772096
0.000202,1.446950481079306,-0.8493369631122342
0.00020225,1.421095903987699,-0.838298732114771
0.0002025,1.402628348922266,-0.8493369631122342
0.00020275,1.395241326896093,-0.8603751941096972
0.000203,1.384160793856833,-0.8603751941096972
0.00020325,1.35461270575214,-0.8603751941096972
0.0002035,1.332451639673619,-0.8677340147746726
0.00020375,1.313984084608186,-0.8677340147746726
0.000204,1.3102905735951,-0.8714134251071602
0.00020425,1.28812950751658,-0.8714134251071602
0.0002045,1.280742485490406,-0.8677340147746726
0.00020475,1.26596844143806,-0.875092835439648
0.000205,1.247500886372626,-0.886131066437111
0.00020525,1.240113864346453,-0.8934898871020864
0.0002055,1.22164630928102,-0.8971692974345741
0.00020575,1.1994852432025,-0.9008487077670618
0.000206,1.169937155097806,-0.9045281180995495
0.00020625,1.158856622058546,-0.9045281180995495
0.0002065,1.140389066993113,-0.9155663490970125
0.00020675,1.125615022940766,-0.9155663490970125
0.000207,1.103453956862247,-0.9118869387645249
0.00020725,1.0886799128099,-0.9118869387645249
0.0002075,1.06651884673138,-0.9192457594295003
0.00020775,1.05543831369212,-0.9155663490970125
0.000208,1.029583736600513,-0.9192457594295003
0.00020825,1.01111618153508,-0.9192457594295003
0.0002085,0.9889551154565599,-0.9192457594295003
0.00020875,0.9741810714042134,-0.9155663490970125
0.000209,0.95571351633878,-0.9192457594295003
0.00020925,0.9446329832995199,-0.9266045800944757
0.0002095,0.9446329832995199,-0.9302839904269633
0.00020975,0.9224719172210001,-0.9339634007594511
0.00021,0.8966173401293933,-0.9413222214244265
0.00021025,0.8744562740508734,-0.9339634007594511
0.0002105,0.8596822299985267,-0.9229251697619879
0.00021075,0.8338276529069202,-0.9339634007594511
0.000211,0.8153600978414868,-0.9376428110919387
0.00021125,0.7895055207498802,-0.9376428110919387
0.0002115,0.7931990317629669,-0.9450016317569141
0.00021175,0.7710379656844468,-0.9450016317569141
0.000212,0.7451833885928403,-0.9597192730868649
0.00021225,0.7193288115012335,-0.9707575040843279
0.0002125,0.7193288115012335,-0.9670780937518403
0.00021275,0.704554767448887,-0.9597192730868649
0.000213,0.6823937013703669,-0.9560398627543771
0.00021325,0.6676196573180202,-0.9486810420894017
0.0002135,0.6565391242787604,-0.9597192730868649
0.00021375,0.6306845471871536,-0.9670780937518403
0.000214,0.6159105031348071,-0.9597192730868649
0.00021425,0.6122169921217204,-0.9633986834193525
0.0002145,0.593749437056287,-0.9670780937518403
0.00021475,0.5642013489515938,-0.9670780937518403
0.000215,0.5420402828730737,-0.9633986834193525
0.00021525,0.5235727278076405,-0.9781163247493033
0.0002155,0.4940246397029471,-0.9744369144168157
0.00021575,0.4792505956506005,-0.9670780937518403
0.000216,0.4718635736244272,-0.9781163247493033
0.00021625,0.4607830405851672,-0.9854751454142787
0.0002165,0.4312349524804739,-0.9707575040843279
0.00021675,0.4164609084281272,-0.9633986834193525
0.000217,0.3979933533626939,-0.9707575040843279
0.00021725,0.3869128203234339,-0.9707575040843279
0.0002175,0.3573647322187406,-0.9670780937518403
0.00021775,0.353671221205654,-0.9670780937518403
0.000218,0.3388971771533073,-0.9670780937518403
0.00021825,0.3167361110747873,-0.9781163247493033
0.0002185,0.2945750449962674,-0.9781163247493033
0.00021875,0.2834945119570074,-0.981795735081791
0.000219,0.2687204679046607,-0.9854751454142787
0.00021925,0.2539464238523141,-0.9707575040843279
0.0002195,0.2317853577737941,-0.9891545557467664
0.00021975,0.2096242916952741,-0.9928339660792541
0.00022,0.1800762035905808,-0.9781163247493033
0.00022025,0.1653021595382342,-0.9781163247493033
0.0002205,0.1505281154858875,-0.9781163247493033
0.00022075,0.1283670494073675,-0.9781163247493033
0.000221,0.1209800273811942,-0.9744369144168157
0.00022125,0.1025124723157609,-0.981795735081791
0.0002215,0.08035140623724091,-0.9891545557467664
0.00022175,0.0618838511718076,-0.9891545557467664
0.000222,0.05449682914563427,-0.981795735081791
0.00022225,0.04710980711946094,-0.9707575040843279
0.0002225,0.04341629610637428,-0.9744369144168157
0.00022275,0.006481185975507657,-0.9854751454142787
0.000223,-0.02306690212918565,-0.9744369144168157
0.00022325,-0.0378409461815323,-0.9707575040843279
0.0002235,-0.05261499023387895,-0.9707575040843279
0.00022375,-0.0673890342862256,-0.9707575040843279
0.000224,-0.08955010036474557,-0.9781163247493033
0.00022425,-0.1154046774563522,-0.9781163247493033
0.0002245,-0.1190981884694389,-0.9781163247493033
0.00022475,-0.1375657435348722,-0.9597192730868649
0.000225,-0.1671138316395655,-0.9560398627543771
0.00022525,-0.1855813867049988,-0.9744369144168157
0.0002255,-0.2040489417704321,-0.9781163247493033
0.00022575,-0.2151294748096921,-0.9744369144168157
0.000226,-0.2299035188620388,-0.9670780937518403
0.00022625,-0.2520645849405587,-0.9744369144168157
0.0002265,-0.2742256510190787,-0.9670780937518403
0.00022675,-0.292693206084512,-0.9560398627543771
0.000227,-0.3111607611499453,-0.9486810420894017
0.00022725,-0.3296283162153786,-0.9413222214244265
0.0002275,-0.3554828933069853,-0.9633986834193525
0.00022775,-0.3517893822938986,-0.9523604524218895
0.000228,-0.3665634263462453,-0.9486810420894017
0.00022825,-0.3813374703985919,-0.9450016317569141
0.0002285,-0.4108855585032852,-0.9376428110919387
0.00022875,-0.4219660915425452,-0.9302839904269633
0.000229,-0.4367401355948919,-0.9523604524218895
0.00022925,-0.4515141796472386,-0.9633986834193525
0.0002295,-0.4810622677519318,-0.9560398627543771
0.00022975,-0.5032233338304519,-0.9413222214244265
0.00023,-0.5290779109220585,-0.9339634007594511
0.00023025,-0.5475454659874919,-0.9302839904269633
0.0002305,-0.5512389770005783,-0.9192457594295003
0.00023075,-0.5697065320660117,-0.9266045800944757
0.000231,-0.5844805761183585,-0.9413222214244265
0.00023125,-0.599254620170705,-0.9339634007594511
0.0002315,-0.6029481311837916,-0.9339634007594511
0.00023175,-0.6288027082753984,-0.9266045800944757
0.000232,-0.6472702633408316,-0.9229251697619879
0.00023225,-0.6694313294193517,-0.9266045800944757
0.0002325,-0.6878988844847849,-0.9118869387645249
0.00023275,-0.7174469725894783,-0.9229251697619879
0.000233,-0.7248339946156517,-0.9192457594295003
0.00023325,-0.7469950606941715,-0.9229251697619879
0.0002335,-0.7691561267726916,-0.9155663490970125
0.00023375,-0.7802366598119514,-0.9082075284320372
0.000234,-0.7950107038642982,-0.9118869387645249
0.00023425,-0.8060912369035582,-0.9082075284320372
0.0002345,-0.8356393250082514,-0.8971692974345741
0.00023475,-0.8504133690605982,-0.8934898871020864
0.000235,-0.8614939020998582,-0.8934898871020864
0.00023525,-0.8651874131129447,-0.8898104767695987
0.0002355,-0.8984290122307248,-0.8824516561046234
0.00023575,-0.9132030562830713,-0.875092835439648
0.000236,-0.9427511443877648,-0.8787722457721356
0.00023625,-0.9612186994531979,-0.8787722457721356
0.0002365,-0.972299232492458,-0.8824516561046234
0.00023675,-0.9870732765448047,-0.875092835439648
0.000237,-1.005540831610238,-0.875092835439648
0.00023725,-1.024008386675671,-0.8677340147746726
0.0002375,-1.035088919714931,-0.8640546044421848
0.00023775,-1.064637007819625,-0.8493369631122342
0.000238,-1.079411051871971,-0.8530163734447218
0.00023825,-1.105265628963578,-0.8493369631122342
0.0002385,-1.112652650989751,-0.8566957837772096
0.00023875,-1.131120206055185,-0.8456575527797464
0.000239,-1.149587761120618,-0.838298732114771
0.00023925,-1.168055316186051,-0.8346193217822834
0.0002395,-1.182829360238398,-0.8346193217822834
0.00023975,-1.197603404290744,-0.8309399114497956
0.00024,-1.216070959356178,-0.8235810907848203
0.00024025,-1.227151492395438,-0.838298732114771
